,,,,,,,,,,Month,,,,,,,,,,,,
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Tallebudgera Beach,Active,Tallebudgera Beach Net 7,Gold Coast,,,,,,,,,,,1,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 25,Cairns,,,,,,1,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,,,,,1,1,1,,1,1,,5
Scalloped Hammerhead,2-3m,Shark Total,,,,,,,,2,,1,,,1,1,2,1,1,1,2,12
Scalloped Hammerhead Total,,,,,,,,,,4,1,3,,,3,1,2,3,4,2,6,29
Sharptooth Shark,1-2m,Shark,Female,< 2m,Alive,Neilson Park,Active,Neilson Park Drum 8,Bundaberg,,1,,,,,,,,,,,1
Sharptooth Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,,,,,1,,1
Sharptooth Shark,1-2m,Shark,Female,< 2m Total,,,,,,,1,,,,,,,,,1,,2
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 2,Cairns,,,,,,,,,,,,1,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,1,,,,,,,,,,,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,,1,,,,,,,,,,,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,1,,,,,,,,,,,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Radical Bay,Active,Radical Bay Drum 30,Townsville,,1,,,,,,,,,,,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead Total,,,,,,4,,,,,,,,,,1,5
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Alive,Picnic Bay,Active,Picnic Bay Drum 4,Townsville,,,,,,,,,,,,1,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 29,Townsville,,,,,,,,,,,1,,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,,,,,,,,,,,1,1,2
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Dead,Palm Cove,Active,Palm Cove Drum 12,Cairns,,,,,1,,,,,,,,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m Total,,,,,,,,,,1,,,,,,1,1,3
Sharptooth Shark,2-3m,Shark Total,,,,,,,,,4,,,1,,,,,,1,2,8
Sharptooth Shark Total,,,,,,,,,,,5,,,1,,,,,,2,2,10
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Bilinga Beach,Active,Bilinga Beach Net 9,Gold Coast,,2,,,,,,,,,,,2
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Kirra Beach,Active,Kirra Beach Net 10,Gold Coast,,1,,,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Main Beach,Active,Main Beach Net 1,Gold Coast,,1,1,,,,,,,,,,2
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Yorkeys Knob,Not Active,Yorkeys Knob Net 5,Cairns,,,,1,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive Total,,,,,,4,1,1,,,,,,,,,6
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,,,1,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,,,,,,,,,,1,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,,,,1,,,,,,,1,,2
Shovelnosed Ray *,Non-shark,Other Total,,,,,,,,,4,1,2,,,,,,,1,,8
Silky Whaler,1-2m,Shark,Male,< 2m,Alive,Broadbeach,Active,Broadbeach Drum 15,Gold Coast,,,,,,,,,,1,,,1
Snapper,Non-shark,Other,Unknown,Non-shark,Dead,Bargara,Active,Bargara Drum 10,Bundaberg,,,,,,,,1,,,,,1
Snapper,Non-shark,Other,Unknown,Non-shark,Dead,Kellys Beach,Active,Kellys Beach Drum 20,Bundaberg,,,,,1,,,,,,,,1
Snapper,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,,,,,1,,,1,,,,,2
Spot-Tail Whaler,0-1m,Shark,Female,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 21,Townsville,,,,,,,,,,,1,,1
Spot-Tail Whaler,0-1m,Shark,Female,< 2m,Dead,Holloways Beach,Active,Holloways Beach Drum 35,Cairns,1,,,,,,,,,,,,1
Spot-Tail Whaler,0-1m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 31,Townsville,,,,,,,,,,,,1,1
Spot-Tail Whaler,0-1m,Shark,Female,< 2m,Dead,Neilson Park,Active,Neilson Park Drum 7,Bundaberg,,,,,,,,,,,,1,1
Spot-Tail Whaler,0-1m,Shark,Female,< 2m,Dead Total,,,,,1,,,,,,,,,,1,2,4
Spot-Tail Whaler,0-1m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,,,,,1,,1
Spot-Tail Whaler,0-1m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,0-1m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 39,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,0-1m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active Total,,,,,,,,,,,,2,,,2
Spot-Tail Whaler,0-1m,Shark,Male,< 2m,Dead,The Strand,Active,The Strand Drum 51,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,0-1m,Shark,Male,< 2m,Dead Total,,,,,,,,,,,,,,3,1,,4
Spot-Tail Whaler,0-1m,Shark Total,,,,,,,,1,,,,,,,,,3,2,2,8
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Alma Bay,Active,Alma Bay Drum 15,Townsville,,,,,,,,,,,,1,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Holloways Beach,Active,Holloways Beach Drum 34,Cairns,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 39,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 11,Townsville,,,,,1,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 12,Townsville,,,,,,,,1,,,,1,2
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 9,Townsville,,,,1,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Active Total,,,,,,1,1,,,1,,,,1,4
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Pallarenda Beach,Active,Pallarenda Beach Drum 43,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Picnic Bay,Active,Picnic Bay Drum 5,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Tanby Point,Active,Tanby Point Drum 40,Capricorn Coast,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 23,Cairns,,,,,,,,,,,,1,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,2,2,,1,1,,,1,,2,,3,12
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Alma Bay,Active,Alma Bay Drum 18,Townsville,,,,,,1,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,,,,,,,1,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,,,,,1,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 24,Townsville,,,,,,,,1,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active Total,,,,,,,,,,1,,,1,,2
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 33,Townsville,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 38,Townsville,,,,1,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active Total,,,1,,,1,,,,,,,,,2
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Picnic Bay,Active,Picnic Bay Drum 3,Townsville,,,1,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Radical Bay,Active,Radical Bay Drum 29,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,The Strand,Active,The Strand Drum 46,Townsville,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead Total,,,,,2,,1,1,,1,,1,,1,1,1,9
Spot-Tail Whaler,1-2m,Shark,Unknown,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 33,Townsville,,,,,,,,,1,,,,1
Spot-Tail Whaler,1-2m,Shark,Unknown,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 40,Townsville,,,,,,,,,1,,,,1
Spot-Tail Whaler,1-2m,Shark,Unknown,< 2m,Dead,Horseshoe Bay,Active Total,,,,,,,,,,,2,,,,2
Spot-Tail Whaler,1-2m,Shark Total,,,,,,,,4,2,1,2,1,1,,2,2,3,1,4,23
Spot-Tail Whaler Total,,,,,,,,,,5,2,1,2,1,1,,2,2,6,3,6,31
Tawny Shark,1-2m,Shark,Female,< 2m,Alive,Picnic Bay,Active,Picnic Bay Drum 5,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 12,Bundaberg,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Neilson Park,Active,Neilson Park Drum 5,Bundaberg,,1,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 12,Townsville,,,,,,,,,,1,,1,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 6,Townsville,,,1,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 9,Townsville,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Nelly Bay,Active Total,,,1,,1,,,,,,,1,,1,4
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Pallarenda Beach,Active,Pallarenda Beach Drum 43,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Picnic Bay,Active,Picnic Bay Drum 3,Townsville,,,,,,,,,1,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 27,Townsville,,,1,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 29,Townsville,,,,,,,,1,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Radical Bay,Active Total,,,,,1,,,,,1,,,,,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,The Strand,Active,The Strand Drum 49,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,1,1,2,,,,,1,1,1,,6,13
Tawny Shark,2-3m,Shark,Female,>= 2m,Dead,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,,,,1,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Dead,Palm Cove,Not Active,Palm Cove Net 2,Cairns,,,,,1,,,,,1,,,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Dead Total,,,,,,,,,1,,,1,,1,,,3
Tawny Shark,2-3m,Shark,Female,>= 2m Total,,,,,,1,1,2,,1,,,2,1,2,,6,16
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 42,Townsville,,1,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 12,Townsville,,,,1,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 13,Townsville,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active Total,,,,,,1,,,,,,1,,,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Picnic Bay,Active,Picnic Bay Drum 5,Townsville,,,1,,,,,,,,,1,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 27,Townsville,,,1,1,,,,,,,,,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Radical Bay,Active,Radical Bay Drum 29,Townsville,,,,,1,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Radical Bay,Active Total,,,,,1,1,1,,,,,,,,3
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,The Strand,Active,The Strand Drum 46,Townsville,,1,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Yorkeys Knob,Not Active,Yorkeys Knob Net 5,Cairns,1,,,,,,,,,1,,,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,1,2,2,2,1,,,,,2,,1,11
Tawny Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 41,Mackay,,1,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m Total,,,,,,1,3,2,2,1,,,,,2,,1,12
Tawny Shark,2-3m,Shark,Unknown,>= 2m,Alive,Caloundra,Active,Caloundra Drum 58,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark Total,,,,,,,,3,4,4,2,2,,,2,1,4,,7,29
Tawny Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 43,Mackay,1,,,,,,,,,,,,1
Tawny Shark Total,,,,,,,,,,4,4,4,2,2,,,2,1,4,,8,31
Tiger Shark,0-1m,Shark,Female,< 2m,Alive,Buchans Point Beach,Active,Buchans Point Beach Drum 9,Cairns,,,,1,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Buchans Point Beach,Active,Buchans Point Beach Drum 9,Cairns,,,,1,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 15,Nth Stradbroke Is.,,,,,1,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,1,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead Total,,,,,,,1,1,1,,,,,,,,3
Tiger Shark,0-1m,Shark,Female,< 2m Total,,,,,,,,1,2,1,,,,,,,,4
Tiger Shark,0-1m,Shark,Male,< 2m,Dead,Radical Bay,Active,Radical Bay Drum 28,Townsville,,,,,,1,,,,,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 13,Nth Stradbroke Is.,,,,,,,,,,1,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,1,,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead Total,,,,,,1,,,,,,,,1,,,2
Tiger Shark,0-1m,Shark Total,,,,,,,,,1,1,2,1,1,,,,1,,,7
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Alma Bay,Active,Alma Bay Drum 18,Townsville,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Clifton Beach,Active,Clifton Beach Drum 20,Cairns,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Cylinder Beach,Active,Cylinder Beach Drum 15,Nth Stradbroke Is.,,1,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 22,Townsville,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 42,Mackay,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Trinity Beach,Active,Trinity Beach Drum 23,Cairns,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive Total,,,,,,1,,2,,2,,,1,,,,6
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Amity Point,Active,Amity Point Drum 4,Nth Stradbroke Is.,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Bucasia Beach,Active,Bucasia Beach Drum 4,Mackay,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Clifton Beach,Active,Clifton Beach Drum 19,Cairns,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Cooee Bay,Active,Cooee Bay Drum 15,Capricorn Coast,,,,,2,,,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 13,Nth Stradbroke Is.,,,,,,,,,,,,1,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 2,Cairns,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Fishermans Beach,Active,Fishermans Beach Drum 44,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Fishermans Beach,Active,Fishermans Beach Drum 46,Capricorn Coast,,,,,2,,,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Fishermans Beach,Active Total,,,,,,,3,,,,,,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 27,Mackay,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Radical Bay,Active,Radical Bay Drum 29,Townsville,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 10,Rainbow Beach,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 2,Rainbow Beach,,,,,,,,,,,,1,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 5,Rainbow Beach,,,,,2,,1,,,,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active Total,,,,,,,2,,1,1,,,,1,5
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Sunshine Beach,Active,Sunshine Beach Drum 6,Sunshine Coast North,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tanby Point,Active,Tanby Point Drum 40,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tanby Point,Active,Tanby Point Drum 42,Capricorn Coast,,,,,2,,,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tanby Point,Active Total,,,,,,,3,,,,,,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 2,Gladstone,1,,,,,,,,1,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 6,Gladstone,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tannum Sands,Active Total,,,1,,,,,1,,,1,,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead Total,,,,,1,,,2,11,2,2,1,3,,1,2,25
Tiger Shark,1-2m,Shark,Female,< 2m Total,,,,,,1,1,,4,11,4,2,1,4,,1,2,31
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Clifton Beach,Active,Clifton Beach Drum 19,Cairns,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 3,Cairns,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 36,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 12,Bundaberg,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Kellys Beach,Active Total,,,,,,,,,,1,1,,,,2
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 10,Rainbow Beach,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 5,Rainbow Beach,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 6,Rainbow Beach,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 7,Rainbow Beach,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Rainbow Beach,Active Total,,,,,,,,,3,1,,,,,4
Tiger Shark,1-2m,Shark,Male,< 2m,Alive Total,,,,,,,,,,,4,4,1,,,,9
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Buchans Point Beach,Active,Buchans Point Beach Drum 8,Cairns,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 12,Nth Stradbroke Is.,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 24,Townsville,,1,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Holloways Beach,Active,Holloways Beach Drum 34,Cairns,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 33,Townsville,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 41,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active Total,,,,,,,1,1,,1,,,,,3
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 17,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active Total,,,,,,,,1,,2,,,,,3
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Not Active,Kellys Beach Drum 9,Bundaberg,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach Total,,,,,,,,,1,,2,1,,,,4
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 26,Mackay,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Lamberts Beach,Active Total,,,,,,1,,,,1,,,,,2
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Neilson Park,Active,Neilson Park Drum 8,Bundaberg,,1,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 2,Rainbow Beach,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 3,Rainbow Beach,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 5,Rainbow Beach,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 9,Rainbow Beach,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active Total,,,,,,1,,1,,2,,,,,4
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Tannum Sands,Active,Tannum Sands Drum 2,Gladstone,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 23,Cairns,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead Total,,,,,,2,,2,2,5,,6,1,1,1,,20
Tiger Shark,1-2m,Shark,Male,< 2m Total,,,,,,,2,,2,2,5,4,10,2,1,1,,29
Tiger Shark,1-2m,Shark,Unknown,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 22,Townsville,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Unknown,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 25,Townsville,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Unknown,< 2m,Dead,Florence Bay,Not Active Total,,,,,,1,,1,,,,,,,2
